timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","probe_success{env=""prod"", instance=""172.16.23.125:6741"", job=""port_probe""}","(1-sum(increase(ymsg_service_sms_order_result{status=""5"",environment=""prod"",job=""be/ymsg"",failed_type=~""systemErr|unknown""}[2m]) or vector(0))/sum(increase(ymsg_service_sms_order_result{status=~""3|4|5"",job=""be/ymsg"",environment=""prod""}[2m])))*100","(1 - sum(increase(ymsg_service_mail_send_result{status=""3"",channel_type=~""AliSMTP|SendCloud"",environment=""prod"",sub_status=~""SmtpMfFreq|SmtpContSpam|SmtpTempErr|SmtpMfLimit|SmtpMfBad|SmtpSpfFail|SmtpDmaFail|UnkSmtpError|409|507|509""}[2m]) or vector(0)) / sum(increase(ymsg_service_mail_send_result{status=~""2|3"",channel_type=~""AliSMTP|SendCloud"",environment=""prod""}[2m])))*100","1- ((sum(increase(std_requests_total{job=""be/ymsg"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/ymsg"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) / sum(increase(std_requests_total{job=""be/ymsg"",environment=""prod""}[2m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/ymsg"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ymsg"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ymsg"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/ymsg"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/ymsg"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","sum( increase(std_grpc_server_handled_total{job=""be/ymsg"",environment=""prod"", grpc_code=""OK""}[2m]))","sum( increase(std_grpc_server_handled_total{job=""be/ymsg"",environment=""prod"", grpc_code=""Unknown""}[2m]))","1-((sum(increase(std_requests_total{job=""be/ymsg"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/ymsg"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/ymsg""}[2m]))))","increase(http_service_level_sli_result_count_total{job=""be/ymsg""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/ymsg""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/ymsg""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/ymsg""}[2m])","increase(grpc_service_level_sli_result_count_total{job=""be/ymsg""}[2m])","increase(grpc_service_level_sli_result_error_ratio_total{job=""be/ymsg""}[2m])","increase(grpc_service_level_sli_result_duration_total{job=""be/ymsg""}[2m])","increase(grpc_service_level_sli_result_duration_le5_total{job=""be/ymsg""}[2m])","histogram_quantile(0.999,sum(rate(std_grpc_server_handling_seconds_bucket{job=""be/ymsg"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m])) by (le))"
1698216218,0.09099999989072483,0.46,0.35,0.42,31.951083924414235,0.5290142555770776,0.1518385112102394,0,1.2,0,0.00046666667331010105,0,6826.666666666667,1487,1353,13.2,30.866666666666667,1571,248,0.000756775,24348189.866666667,8112350.933333334,0.10783333331346512,4.36,1.52,0.9,44.01746947362323,0.19125260590207172,0.4869974340621581,5.266666666666667,3.2,0.003866666667939474,0.003533333330415189,34952.53333333333,34679.46666666667,1654,1251,12.866666666666667,30.6,1748,395,0.000391211,27003052.266666666,7055314.133333334,0.06466666658719389,0.12,0.17,0.24,29.787530536335684,0.12411966971041732,0.09543956028620415,0,0.6666666666666666,0,0.0001333333319053054,0,5734.4,1468,1236,12.533333333333333,22,1548,235,0.000330585,12529710.4,8843137.066666666,1,97.99996104475193,100,1,1,100,116.86893013734478,0,1,1000,0,1054.6666666666665,1054.6666666666665,121.33333333333333,0,124,124,0.4944000791263062
1698216338,0.05583333348234498,0.19,0.3,0.39,31.109627130800654,0.5290155191625655,0.1518598242484538,0,0.4666666666666667,0,0.0001333333319053054,0,4096,1495,1246,13.733333333333333,22.066666666666666,1580,240,0.000772692,8529151.466666667,5452391.466666667,0.18316666682561245,1.02,1.19,0.86,45.72965370224876,0.19138460198612306,0.48703018279748633,8.933333333333334,0.9333333333333333,0.005999999999767169,0.0006666666672875484,75366.4,19387.733333333334,1646,1374,20,21.866666666666667,1741,381,0.000391382,12450966.933333334,4753372.8,0.058166666825612445,0.11,0.15,0.22,28.844082006949623,0.12412103049478895,0.0954642924040301,0,0.6666666666666666,0,0.0004000000034769376,0,6280.533333333334,1470,1355,13.6,22.733333333333334,1550,229,0.000298819,10095381.866666667,5349555.2,1,100,100,1,1,100,406.96093170203125,0,1,591.6969,0,969.3333333333333,969.3333333333333,56.668499999999995,0,81.96076666666667,81.96076666666667,0.451251167393741
1698216458,0.044000000258286764,0.38,0.31,0.38,30.683029963693542,0.5290168799469372,0.15188171876279244,0,0.4666666666666667,0,0.0002666666638106108,0,4369.066666666667,1496,1153,15.2,30.333333333333332,1581,247,0.000775282,5971756.8,5611160,0.153999999910593,0.36,0.89,0.79,44.00553213317278,0.19138664316268061,0.48705788432005437,9.6,2.4,0.008333333333333333,0.0023333333355064195,131345.06666666668,36590.933333333334,1655,1467,21.2,28.133333333333333,1750,396,0.000559357,17360959.466666665,7096045.866666666,0.04433333352208135,0.63,0.25,0.25,29.1874675032453,0.12412200248362593,0.09548594657490406,0,0.6,0,0.0002666666638106108,0,5188.266666666666,1471,1108,14.6,29.066666666666666,1552,234,0.000376179,9797768,9342998.4,1,100,100,1,1,100,885.9355018378349,0,1,930,0,989.3333333333333,989.3333333333333,1050,0,829.9399833333333,829.9399833333333,0.2877427736523928
1698216578,0.06916666676600769,0.44,0.36,0.4,31.013479191837867,0.5290189211234947,0.15192015045811014,0,1.8,0,0.0007999999991928538,0,11741.866666666667,1481,1197,12.6,23.733333333333334,1566,235,0.00092868,16323811.2,5580366.933333334,0.08816666677594176,0.47,0.74,0.74,44.176550767910626,0.19138907313477282,0.4870999289203586,9.8,1.1333333333333333,0.008533333333131547,0.001066666670764486,149094.4,19387.733333333334,1647,1467,14.266666666666667,27.4,1742,390,0.00037662,14847128,11103154.666666666,0.06483333334326746,0.88,0.5,0.34,29.521762648948148,0.12412307167134651,0.09552446355338662,0,2.066666666666667,0,0.002066666663934787,0,17749.333333333332,1473,1440,12.533333333333333,23.333333333333332,1555,234,0.000324511,12863762.666666666,4771432,1,100,100,1,1,100,928.710172152496,0,1,1005.3333333333333,0,1025.3333333333333,1025.3333333333333,866.6666666666666,0,910.6666666666666,910.6666666666666,0.4258424927536265
1698216698,0.06566666613022487,0.42,0.4,0.41,31.316058004428303,0.52902037910675,0.15194731702264375,0,0.4,0,0.0002666666638106108,0,2730.6666666666665,1472,852,15.733333333333333,29.866666666666667,1557,230,0.000766858,13493834.666666666,4831310.4,0.18983333334326746,1.19,0.82,0.77,45.46063899234861,0.19140831851374351,0.4871439427864708,8.333333333333334,3.533333333333333,0.007666666666045785,0.005333333330539366,99942.4,41233.066666666666,1641,1743,21,28.4,1737,379,0.000352933,13989284.266666668,5327862.4,0.055333333214124036,0.18,0.36,0.31,29.199155096864683,0.12412394646129965,0.09556108879621106,0,1.2666666666666666,0,0.0012000000026697914,0,10649.6,1472,1201,16.333333333333332,30.4,1554,235,0.000629462,16430246.4,7633100.266666667,1,100,100,1,1,100,1300.1621529748688,1.0434782608695652,1,1017.3333333333333,0,768.4411,768.4411,1396,0,1386.6666666666665,1386.6666666666665,0.4610214393489265
1698216818,0.06416666631897283,0.36,0.39,0.41,30.614252970471846,0.5290214482944706,0.15197494876807693,0,1.0666666666666667,0,0.0004666666655490796,0,6280.533333333334,1512,1162,13.333333333333334,23.4,1597,276,0.000769956,23374137.066666666,10018227.2,0.10400000015894562,0.84,0.81,0.77,44.23408974782244,0.19141074848583584,0.4871805215112053,10.133333333333333,2.466666666666667,0.008266666665440426,0.0021333333337679506,80554.66666666667,32221.866666666665,1671,1325,14.2,23.8,1765,417,0.000353311,22127254.4,13822223.466666667,0.1218333333730699,0.15,0.28,0.29,29.352092753542113,0.12412501564902023,0.09560065243171767,0,1.0666666666666667,0,0.000533333335382243,0,7645.866666666667,1509,1328,14.466666666666667,23.4,1589,275,0.002038386,47923534.93333333,13417589.866666667,1,100,100,1,1,100,976.6749836808541,0,1,1138,0,1102.6666666666665,1102.6666666666665,980,0,565.1793333333333,565.1793333333333,0.4414979316386436
1698216938,0.07399999971191085,0.3,0.37,0.4,31.16611716662763,0.5290230034766097,0.15199887457234373,0,0.26666666666666666,0,0.0002000000017384688,0,3822.9333333333334,1493,1180,12.333333333333334,24,1578,245,0.000766134,24195529.066666666,7477768,0.14416666676600765,0.62,0.82,0.79,45.93099018490891,0.1915422585754687,0.4872082152807584,12.333333333333334,1.1333333333333333,0.02059999999861854,0.000999999993170301,295458.13333333336,25122.133333333335,1711,1197,17.8,24.533333333333335,1805,435,0.000368752,15053645.333333334,7732875.733333333,0.05050000001986821,0.27,0.27,0.28,28.887585827643957,0.12412647363227558,0.09562819114097088,0,1.4666666666666666,0,0.0021333333337679506,0,12288,1491,1162,13.666666666666666,26.733333333333334,1571,244,0.000343612,11489211.733333332,9023859.2,1,93.54846039167363,100,1,1,100,1211.4798036527725,0,1,1000,0,902.6666666666666,902.6666666666666,1017.3333333333333,0,1165.3333333333333,1165.3333333333333,0.48993699538322955
1698217058,0.05083333328366291,0.14,0.3,0.37,31.345027253570336,0.5290242670620977,0.15202157540024164,0,0.4,0,0.0003333333336437742,0,3822.9333333333334,1508,1021,17.466666666666665,30.733333333333334,1593,267,0.000835773,6945417.6,6519227.733333333,0.20583333323399222,0.86,0.82,0.79,44.13699271922127,0.19154439695090986,0.48723764572566974,9.8,3.1333333333333333,0.008200000001428029,0.0032666666666045785,104038.4,42598.4,1676,1287,26.933333333333334,33.93333333333333,1770,413,0.000442545,12952910.4,6713289.066666666,0.06183333322405815,0.09,0.21,0.26,29.044719030748855,0.12412734842222883,0.09565104702916871,0,0.6,0,0.0004666666655490796,0,6553.6,1515,1138,15.4,28.4,1594,268,0.000871729,8386371.733333333,6875116.266666667,1,100,100,1,1,100,997.5689830195123,4.173913043478261,1,1074.6666666666665,0,1160,1160,1053.3333333333333,0,1018.6666666666666,1018.6666666666666,0.5102511847826003
1698217178,0.07366666644811626,0.09,0.24,0.34,30.45741944925462,0.5290253362498183,0.15203792650886072,0,1.6,0,0.0013333333268140753,0,9011.2,1503,1226,14.8,22.4,1587,258,0.000723052,23411782.933333334,9375718.933333334,0.08200000002980234,0.34,0.61,0.71,43.91213118487843,0.1915463409285837,0.4872589355048391,0.2,1.0666666666666667,0.00006666666789290805,0.0007999999991928538,819.2,20480,1644,1328,14,22.666666666666668,1739,384,0.000376496,11537195.2,5157212.266666667,0.09399999976158135,0.17,0.2,0.25,31.18824367933438,0.12412812601329837,0.09567373235103671,0,0.6,0,0.00039999999571591614,0,5461.333333333333,1497,1368,15.2,22.266666666666666,1576,263,0.000287033,34144678.93333333,10853136,1,100,100,1,1,100,962.0797883981242,0,1,1012,0,1010.6666666666666,1010.6666666666666,938.6666666666666,0,938.6666666666666,938.6666666666666,0.3847508586814601
1698217298,0.07408024538710589,0.26,0.23,0.33,30.933763809715987,0.5290267942330735,0.1520636975306957,0,0.4665422553985604,0,0.00019994668262310266,0,5459.877366035724,1491,1136,15.795787789922688,28.725673153825646,1575,242,0.001411236,5981512.130098641,5326824.846707545,0.5385000002880891,0.79,0.67,0.72,45.954415342529245,0.1915511036738845,0.4873366749861686,676.7333333333333,1.4666666666666666,2.1850666666655645,0.020333333328987162,26175897.6,128887.46666666666,1646,1529,32.6,28.4,1740,383,0.000423224,18358160,6643944.533333333,0.07166666661699606,0.3,0.22,0.25,28.96400470900139,0.12412919520101895,0.09570572904391061,0,0.8666666666666667,0,0.0003333333336437742,0,6280.533333333334,1490,1183,17,28.533333333333335,1570,245,0.000316962,11726185.6,6385201.066666666,1,100,100,1,1,100,1254.2620861715911,0,1,1068,0,1082.6666666666665,1082.6666666666665,1282.6666666666665,0,1345.3333333333333,1345.3333333333333,0.649834687973753
1698217418,0.08950000007947279,0.24,0.24,0.31,31.183348875169003,0.5290279606196779,0.1520924457102878,0,0.9333333333333333,0,0.0012666666647419334,0,4369.066666666667,1492,1400,13,24.466666666666665,1576,247,0.000739977,35709970.13333333,7881974.933333334,0.18883333305517835,0.35,0.52,0.66,44.29152883367189,0.19155324204932567,0.48737071072198557,0,0.9333333333333333,0,0.0008666666612649958,0,15018.666666666666,1670,1209,17.066666666666666,24.666666666666668,1766,409,0.000396264,61876528.53333333,10429041.066666666,0.09083333313465114,0.1,0.19,0.23,28.984532918307217,0.12413036158762325,0.0957395709543527,0,0.3333333333333333,0,0.00019999999397744735,0,4096,1488,1224,12.733333333333333,23,1568,244,0.000360783,35108107.2,7454701.333333333,1,100,100,1,1,100,992.3117878701532,0,1,950.6666666666666,0,1014.6666666666666,1014.6666666666666,962.6666666666666,0,965.3333333333333,965.3333333333333,0.4524489152846104
1698217538,0.11683333342274027,1.24,0.5,0.4,30.852849700043407,0.5290297101995842,0.15212165131776445,0.4,1.2666666666666666,0.0003333333317035188,0.0006666666672875484,3276.8,17476.266666666666,1492,1384,13.133333333333333,23.466666666666665,1575,245,0.000739868,38435984,9443393.6,0.19950000022848446,0.4,0.51,0.64,45.40919355023997,0.19121479553631626,0.4874039866623332,0,3.533333333333333,0,0.003666666670081516,0,31402.666666666668,1656,1541,17.8,23.266666666666666,1752,392,0.000768639,43471381.86666667,8545248,0.11683333342274038,0.31,0.26,0.25,28.46438505526384,0.12413172237199488,0.09577371523237954,0,0.6666666666666666,0,0.0004666666655490796,0,9830.4,1493,1434,14.666666666666666,26.333333333333332,1573,251,0.00033377,37580329.06666667,10938605.333333334,1,100,100,1,1,100,1279.2904297012315,0,1,1045.3333333333333,0,974.6666666666666,974.6666666666666,976,0,1288,1288,0.48587649993477716
1698217658,0.07633333355188376,0.21,0.35,0.36,30.746312788974507,0.529031070983956,0.1521450189049518,0,0.4666666666666667,0,0.00019999999397744735,0,4915.2,1505,1204,15.6,28.133333333333333,1588,254,0.000730854,8802961.6,5632557.333333333,0.1576666665573916,0.75,0.54,0.63,44.47718194854357,0.191218003099478,0.48743827824764496,0,8.866666666666667,0,0.018000000001241762,0,64989.86666666667,1665,1235,20.933333333333334,28.666666666666668,1762,398,0.000363383,19158904.533333335,6672652.266666667,0.07083333333333341,0.18,0.21,0.23,29.07204002950867,0.12413269436083185,0.09579848611528052,0,1.6,0,0.0018000000001241764,0,12288,1494,1152,15.133333333333333,27.4,1576,249,0.001430494,12559341.333333334,9105131.733333332,1,100,100,1,1,100,948.5214397612165,0,1,997.3333333333333,0,1058.6666666666665,1058.6666666666665,986.6666666666666,0,950.6666666666666,950.6666666666666,0.4431876414371657
1698217778,0.04716666663686442,0.13,0.28,0.33,30.782324562476926,0.5290322373705603,0.152165370569307,0,1.5333333333333334,0,0.0001333333319053054,0,8738.133333333333,1500,1273,12.2,23.333333333333332,1584,246,0.000756105,6134706.133333334,4337355.733333333,0.09266666670640311,0.27,0.44,0.58,44.27974133431496,0.19122072466822138,0.48747022842242893,0,0.6666666666666666,0,0.000533333335382243,0,10103.466666666667,1662,1236,13.066666666666666,23.2,1759,385,0.002002646,8613005.866666667,4299176.533333333,0.05299999987085657,0.26,0.23,0.23,29.543289797879545,0.12413444394073825,0.09582361363687109,0,0.4,0,0.0002666666638106108,0,5734.4,1485,1166,12.666666666666666,24.8,1567,237,0.000646776,7859550.4,4800726.4,1,100,100,1,1,100,1035.1534665392787,0,1,1045.3333333333333,0,1062.6666666666665,1062.6666666666665,1037.3333333333333,0,1054.6666666666665,1054.6666666666665,0.5019923254052648
1698217898,0.10933333337306972,0.14,0.27,0.32,31.685016355139016,0.5290334037571645,0.15219891786517936,0,0.4,0,0.0001333333319053054,0,3276.8,1521,1445,17.133333333333333,27.133333333333333,1606,258,0.000899578,42081906.13333333,11876287.466666667,0.21666666691501935,1.23,0.69,0.65,48.28104794865046,0.1912243210269179,0.48751551378299995,0,0.8666666666666667,0,0.0006666666672875484,0,18022.4,1756,1967,25.733333333333334,26.533333333333335,1852,471,0.000926976,28622665.066666666,8177479.466666667,0.0979999999205271,0.31,0.24,0.23,29.440798592294282,0.12413609632176092,0.09585978145181095,0,0.4666666666666667,0,0.0003333333336437742,0,5188.266666666666,1507,1174,17.8,28.666666666666668,1589,256,0.000337632,31683480.533333335,11764635.2,1,98.57141579431344,100,1,1,100,1401.437246941723,0,1,1049.3333333333333,0,1014.6666666666666,1014.6666666666666,1512,0,1494.6666666666665,1494.6666666666665,0.2496523701918651
1698218018,0.06583333363135657,0.72,0.39,0.35,32.00377798966397,0.5290347645415362,0.15223448094494985,0,0.6,0,0.0003333333336437742,0,7918.933333333333,1506,1280,12.8,22.133333333333333,1589,255,0.000788374,9534349.866666667,5073317.333333333,0.19366666674613953,1.03,0.77,0.69,45.28172872668536,0.19122655660124277,0.4875554650692562,0,0.8666666666666667,0,0.0006666666672875484,0,15564.8,1675,1297,21.466666666666665,23,1772,407,0.000371993,16588899.2,6051278.933333334,0.07066666657725973,0.41,0.32,0.26,28.924646487753247,0.12413813749831848,0.09589771695416915,0,1.8666666666666667,0,0.001733333330291013,0,16657.066666666666,1498,1237,13.533333333333333,22.133333333333333,1581,257,0.000341007,7521580.8,5834965.866666666,1,100,100,1,1,100,1036.1723705372233,0,1,956,0,1013.3333333333333,1013.3333333333333,1030.6666666666665,0,1038.6666666666665,1038.6666666666665,0.41724916377295485
1698218138,0.09699999988079078,0.17,0.32,0.33,30.494130480494952,0.5290362225247915,0.15225590252537402,0,0.4,0,0.0003333333336437742,0,3549.866666666667,1493,1241,13.066666666666666,22.066666666666666,1578,245,0.000740185,24009624,6397321.066666666,0.17416666671633718,0.63,0.66,0.66,45.82695051897463,0.19135816388975935,0.487581313621241,0,2.6,0,0.0023333333355064195,0,33041.066666666666,1695,1559,17.133333333333333,22.133333333333333,1792,430,0.000577157,29561112.533333335,8844626.666666666,0.07950000017881387,1.01,0.48,0.32,29.039874173564762,0.12413988707822488,0.09592214670441046,0,0.7333333333333333,0,0.00039999999571591614,0,7372.8,1491,1239,13.6,22.533333333333335,1574,248,0.00082769,24234326.4,12118531.733333332,1,100,100,1,1,100,467.4763191095124,0,1,985.3333333333333,0,905.3333333333333,905.3333333333333,305.3333333333333,0,224,224,0.48133332971015996
1698218258,0.04216666668653479,0.1,0.25,0.31,30.70465700658751,0.5290377777069306,0.15227189699530352,0,0.4,0,0.0001333333319053054,0,3003.733333333333,1485,1236,14.933333333333334,24.4,1569,235,0.000752792,3309061.8666666667,3453372.8,0.15949999988079067,0.46,0.61,0.64,43.31975939516143,0.19136098265738632,0.4876333596108855,0,1,0,0.0007333333293596903,0,13653.333333333334,1666,1658,16.666666666666668,26.133333333333333,1765,398,0.000446304,6367145.066666666,3860622.4,0.06033333341280622,0.67,0.52,0.35,29.172383514898936,0.12414144226036394,0.09594121136827694,0,1.4,0,0.00119999999490877,0,12014.933333333332,1482,1107,14.733333333333333,25.4,1565,238,0.001335029,15385905.6,6496587.733333333,1,100,100,1,1,100,101.21760907561766,0,1,956,0,1045.3333333333333,1045.3333333333333,157.33333333333331,0,101.33333333333333,101.33333333333333,0.4757501586956512
1698218378,0.14900000020861626,0.81,0.49,0.39,31.61623936191732,0.5290391384913022,0.15229216337649387,0,1.6,0,0.0007333333371207118,0,9284.266666666666,1503,1260,13.533333333333333,25.866666666666667,1588,252,0.000758573,67919504.53333333,13417827.733333332,0.14233333319425578,0.83,0.66,0.65,44.32848963674023,0.19136768938036097,0.48765762654781186,0,0.6666666666666666,0,0.000533333335382243,0,12561.066666666668,1657,1569,14.533333333333333,25.466666666666665,1756,389,0.000497664,44426454.4,10431910.933333334,0.1994999999801318,0.54,0.47,0.35,29.707964995157642,0.12414290024361929,0.0959639897263248,0,0.5333333333333333,0,0.0002666666715716322,0,4642.133333333333,1503,1192,14.266666666666667,25.133333333333333,1586,260,0.000638544,99648787.2,15164726.933333334,1,100,100,1,1,100,106.43561744701192,0,1,1021.3333333333333,0,1041.3333333333333,1041.3333333333333,106.66666666666666,0,109.33333333333333,109.33333333333333,0.49745000660868044
