pageResource all api not hava log,the employee does not exist,[isEqualDirectSuperior] fanwei Employee not exist in yid,"isEqualDirectSuperior failed, err=fanweiEmployee not exist in yid",not find dictionary type=<:NUM:>,AuthSessionVali<:updateFanweiEmployee failed:>,[GetWeChatUserInfo] GetWeChatUserInf<:updateFanweiEmployee failed:>,[getOtpKey] GetWeChatUserInf<:updateFanweiEmployee failed:>,"[securitySessionCheck] GetSecuritySessionFromReq failed, err=securecookie: expired timestamp [trace.id=<:SEQ:> <:transactionID:> <:spanID:>",[securitySessionCheck] CreatAndSaveSessio<:updateFanweiEmployee failed:>,"[SimplePost] failed, <:ERRORPost:>",no employee,[UpdateEmployee] <:*:> failed:>,"[updateFanweiEmployee] failed, <:updateEmployeeData:>",timestamp,unknown,timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""Unknown""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=~""GET|POST"",url=~""/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=""GET"",url=~""/api/v1/employee/:empID|/api/v1/employees|/api/v1/dept|/api/v1/depts|/api/v1/team/:teamID|/api/v1/teams|/api/v1/supervisors/:empIDs|/api/v1/dept-tree|/api/v1/emplist""}[5m]))","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""prod"", bizcode=""6000""}[5m]) or increase(std_requests_total{job=""$service"",environment=""be/yid"", code=~""5..""}[5m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",environment=""prod""}[5m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod"",grpc_code!~""Unknown|OK""}[5m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod""}[5m])) or vector(1)","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""3.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""prod""}[5m]))","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m])))*100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m])))*100","(1- (sum(increase(std_requests_total{job=""be/yid"",code=""200"",bizcode=""6000"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m]) or increase(std_requests_total{job=""be/yid"",code=~""5.."",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])) or vector(0)) / sum(increase(std_requests_total{job=""be/yid"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])))*100",target_metric
0,2,0,0,46,5,1,1,3,3,0,1,0,0,2023-11-16 16:54:54,76,1700127910,0.12166666686534887,0.16,0.21,0.31,31.263613674084954,0.5466503126304896,0.15905464542051118,0.0,0.4,0.0,0.0003333333336437742,0.0,8192.0,1380,1209,16.2,26.8,1502,241,0.000713733,50903066.66666666,18846387.2,0.22500000024835265,3.44,1.44,0.98,44.89483902321589,0.1914761633345593,0.5186941240209493,0.0,2.333333333333333,0.0,0.004866666664990286,0.0,21845.33333333333,1566,1414,18.266666666666666,28.2,1708,418,0.000364048,103392747.73333332,22761493.33333333,0.16083333368102706,0.35,0.4,0.41,29.502033591342787,0.12315992793285968,0.09705391632698124,0.0,0.4,0.0,0.0001333333319053054,0.0,3549.866666666667,1376,1227,17.466666666666665,26.86666666666667,1496,245,0.00167125,78248197.86666666,19006022.933333334,0,16.352437796673826,0.0,0.05085081348779513,11.620894747366524,0.13898430346624038,1,1.0,2.220366103725208,0.40000522876693184,1.0949261138520991,100.0,100.0,100,105.06607929515421
0,227,743,743,115,2,3,3,3,3,1,1,1,1,2023-11-16 16:56:54,187,1700128030,0.06283333351214726,0.38,0.25,0.31,31.761684971402854,0.5466521594092797,0.15907135316781995,0.0,0.5333333333333333,0.0,0.0002666666638106108,0.0,10376.533333333333,1388,1053,13.533333333333333,21.8,1510,244,0.0007762689999999999,8423902.933333334,6044913.6,0.09599999984105424,0.77,1.09,0.9,44.107374129735405,0.1914784961077679,0.5187186468073705,0.0,0.6666666666666666,0.0,0.0004666666655490796,0.0,16110.933333333332,1525,1229,15.066666666666665,21.66666666666667,1667,375,0.000429171,7900307.733333332,4134038.933333333,0.06800000021855035,0.09,0.29,0.37,29.906953768574663,0.12316080272281292,0.0970697324775659,0.0,0.5333333333333333,0.0,0.000599999997454385,0.0,5461.333333333333,1357,1295,12.333333333333336,21.2,1477,217,0.00043141,14175421.333333336,6714807.466666668,0,14.222954192147208,0.010169537503172014,0.05084003980720354,12.814953772605882,0.11186340718694356,1,1.0,2.037274532501124,0.4169478544893788,1.0915228275040998,100.0,100.0,100,105.06607929515421
0,1,0,0,69,3,1,1,2,2,0,0,0,0,2023-11-16 16:58:54,124,1700128150,0.09266666645805033,0.19,0.22,0.3,31.96601807181677,0.5466537145914186,0.15908586681188586,0.0,0.26666666666666666,0.0,0.00026666667157163216,0.0,6553.6,1392,1043,14.133333333333333,21.86666666666667,1515,255,0.000725445,26141294.4,9571398.4,0.11683333342274027,0.76,0.95,0.87,43.673883846181134,0.19160767342419227,0.5187353312956342,0.0,2.4,0.0,0.002733333331222336,0.0,20480.0,1543,1375,15.733333333333333,23.13333333333333,1687,395,0.000352495,39106281.06666667,16377571.2,0.09233333319425584,0.09,0.22,0.34,29.96099640231894,0.12316226070606827,0.0970848586098162,0.0,1.7333333333333334,0.0,0.0017333333380520346,0.0,12834.133333333333,1385,1329,14.733333333333333,22.8,1505,252,0.0005756369999999999,41476597.333333336,17581673.066666666,0,13.666211628907044,0.04067774433784641,0.05083463657439788,12.651909990276227,0.1762757141571237,1,1.0,2.0102180093118456,0.4678088947629633,1.0949348934240395,100.0,100.0,100,105.06607929515421
0,217,744,744,207,0,0,0,0,0,1,0,1,1,2023-11-16 17:00:54,28,1700128270,0.12616666679581012,0.15,0.21,0.29,31.83570639765888,0.546654880978023,0.15910666815111066,0.0,0.26666666666666666,0.0,0.0004666666655490796,0.0,7099.733333333334,1392,1106,15.0,25.13333333333333,1513,242,0.000725438,51043388.8,12055978.133333333,0.2988333332041899,0.96,0.96,0.89,46.390353030611045,0.19161039499293564,0.5187611488355592,0.0,0.7333333333333333,0.0,0.0006666666672875484,0.0,20206.933333333334,1544,1609,23.2,25.33333333333333,1687,388,0.000838095,82298253.33333333,15281766.933333335,0.16699999968210855,0.21,0.23,0.32,30.17616799767048,0.12316323269490514,0.0971079160764038,0.0,0.4666666666666667,0.0,0.0002666666638106108,0.0,3549.866666666667,1369,1284,14.933333333333335,24.6,1491,227,0.00039023199999999996,80906520.0,15448348.8,0,13.519534264658361,0.054238230417716166,0.05084754955534889,11.696161226544216,0.1796640046708592,1,1.0,2.033930595441228,0.4576342891694325,1.091537006873348,100.0,100.0,100,105.06607929515421
0,16,0,0,92,3,1,1,0,0,0,1,0,0,2023-11-16 17:02:54,77,1700128390,0.04799999992052717,0.26,0.24,0.29,32.34471608387697,0.5466562417623946,0.1591229882476698,0.0,0.3333333333333333,0.0,0.00019999999397744733,0.0,8192.0,1383,1112,12.933333333333335,20.933333333333334,1506,245,0.0007172880000000001,4951729.066666666,3986135.466666667,0.1386666665474574,0.95,0.89,0.87,44.81542324365011,0.1916131165616789,0.5187864314174496,0.0,0.5333333333333333,0.0,0.0007999999991928537,0.0,15291.733333333335,1542,1177,17.8,21.8,1684,392,0.001874446,11891220.266666668,6262626.666666668,0.05166666681567833,0.33,0.27,0.32,29.58294770101537,0.12316430188262573,0.09712736063800488,0.0,0.5333333333333333,0.0,0.0003333333336437742,0.0,5734.4,1359,1123,12.266666666666667,20.733333333333334,1480,227,0.002818195,7195381.866666666,6990571.733333332,0,12.74738788137018,0.03050716467089305,0.0509021828792022,11.834814696208431,0.1864325772302917,1,1.0,1.8812847603922167,0.3830374265877363,1.094888665316186,100.0,100.0,100,105.06607929515421
0,2,0,0,69,0,0,0,1,1,0,1,0,0,2023-11-16 17:04:54,4,1700128510,0.06300000001986816,0.09,0.19,0.27,32.09423197276091,0.5466579913423011,0.15913472631236836,0.0,1.2666666666666666,0.0,0.001066666670764486,0.0,11741.866666666667,1365,1164,15.133333333333333,24.73333333333333,1488,224,0.000731303,10413557.866666667,4918860.266666667,0.09566666657725964,0.42,0.73,0.81,44.361904200595276,0.1916152549371201,0.518804449424292,0.0,1.9333333333333331,0.0,0.0018666666621963183,0.0,20753.066666666666,1503,1309,15.2,25.53333333333333,1647,358,0.000334796,11676112.0,5027288.0,0.05100000003973648,0.06,0.19,0.29,29.451087670437822,0.12316537107034632,0.0971418975411158,0.0,0.4666666666666667,0.0,0.0002666666638106108,0.0,4642.133333333333,1348,1054,15.0,26.13333333333333,1469,213,0.00040413,8587561.066666666,4561939.2,0,11.832094611934377,0.013559000328249514,0.05090362306203048,12.083152990796448,0.128813720533366,1,1.0,1.7321908343194197,0.3898257176278377,1.1084686486073203,100.0,100.0,100,105.06607929515421
0,228,744,744,138,0,0,0,0,0,1,1,1,1,2023-11-16 17:06:54,2,1700128630,0.100166666507721,0.24,0.18,0.26,31.81707617364168,0.5466597409222075,0.15915143405967713,0.0,0.4,0.0,0.00026666667157163216,0.0,8192.0,1403,1124,14.533333333333333,24.86666666666667,1526,268,0.000746899,36307609.06666667,16857381.866666667,0.08750000000000002,0.74,0.67,0.78,43.37210388383121,0.19161749051144492,0.5188273130655049,0.0,0.4666666666666667,0.0,0.000599999997454385,0.0,12561.066666666668,1537,1639,14.133333333333333,23.466666666666665,1681,391,0.000394883,12466058.133333333,8884186.666666666,0.09416666651765516,0.11,0.16,0.27,29.935023972053667,0.12316624586029955,0.09716005510222814,0.0,1.4,0.0,0.0015999999983857074,0.0,9557.333333333334,1391,1329,14.4,23.66666666666667,1511,262,0.000412206,34196900.8,9173579.2,0,12.154477001244954,0.03050841712288012,0.05088392984459431,12.068114153559804,0.17966025855940465,1,1.0,1.87456988233944,0.4135581729637399,1.1015805157207028,100.0,100.0,100,105.06607929515421
0,2,0,0,46,1,0,0,0,0,0,0,0,0,2023-11-16 17:08:54,1,1700128750,0.05150000005960465,0.08,0.15,0.23,32.25416220681746,0.5466609073088118,0.15917238270618686,0.0,0.3333333333333333,0.0,0.00020000000173846883,0.0,7099.733333333334,1363,985,12.666666666666664,23.266666666666666,1485,227,0.000798744,10148792.0,3420418.666666666,0.08916666656732553,0.3,0.54,0.72,44.33668094985268,0.1917471538222878,0.5188439277766338,0.0,1.8666666666666667,0.0,0.011733333331843216,0.0,699596.8,1512,1318,14.933333333333335,27.2,1657,368,0.00080155,14591851.2,4849848.0,0.06916666651765513,0.12,0.14,0.24,29.60402532711527,0.12316770384355492,0.09717760017515607,0.0,1.9333333333333331,0.0,0.0018666666621963183,0.0,14199.466666666667,1346,1338,13.133333333333333,24.13333333333333,1466,215,0.000382384,19216094.4,5390773.333333333,0,12.923907127359064,0.04067917271094254,0.05429551884661957,13.1109956217659,0.16610752115593186,1,1.0,1.874644841513453,0.5661241035460101,1.0915517049594827,100.0,100.0,100,105.06607929515421
0,219,0,0,92,1,1,1,1,1,0,1,0,0,2023-11-16 17:10:54,0,1700128870,0.06800000021855035,0.05,0.13,0.22,32.16470716334611,0.5466621708942997,0.1592049763812151,0.0,1.8,0.0,0.0009333333310981591,0.0,13653.333333333336,1385,1381,15.933333333333335,34.0,1508,240,0.000749632,12658598.4,6480034.133333334,0.25833333358168603,1.2,0.72,0.75,48.47604115835157,0.19175026418656585,0.5189199771006949,0.06666666666666668,2.4,6.666666789290804e-05,0.0051333333365619176,273.06666666666666,24849.066666666666,1577,1763,29.53333333333333,28.066666666666666,1722,410,0.0007905739999999999,9292775.466666667,4599810.133333334,0.06516666660706205,0.56,0.31,0.29,30.29614064670353,0.1231688702301592,0.09720952709089514,0.0,0.8,0.0,0.0009333333388591807,0.0,9557.333333333334,1374,1313,14.8,33.8,1494,225,0.000662177,14219399.466666667,6013677.333333332,0,15.979612892814838,0.08473297415296417,0.06442775909431478,14.470613406441537,0.21695180706035616,1,1.0,1.9830779097615316,0.5694992016974015,1.0949346862691882,100.0,100.0,100,105.06607929515421
0,13,744,744,230,1,1,1,1,1,1,0,1,1,2023-11-16 17:12:54,28,1700128990,0.10366666615009312,0.82,0.41,0.31,32.24227482527298,0.5466638232753225,0.15922595603978473,0.0,0.4,0.0,0.00020000000173846883,0.0,7645.866666666668,1391,995,11.533333333333333,20.4,1514,228,0.00073413,44727685.86666667,8854123.2,0.13883333355188365,0.81,0.72,0.75,43.72742706359906,0.19175269415865812,0.5189472056893485,0.0,0.4666666666666667,0.0,0.00040000000347693767,0.0,13107.2,1541,1107,13.066666666666665,22.53333333333333,1681,377,0.00040000400000000003,44114171.2,9181558.933333334,0.10066666677594184,0.54,0.44,0.34,29.74337740488472,0.12316974502011235,0.09722991752032528,0.0,0.6,0.0,0.00040000000347693767,0.0,5461.333333333333,1369,1063,11.933333333333335,21.33333333333333,1489,222,0.000376755,39598613.86666667,7725942.933333334,0,16.489956334630506,0.07794024733241586,0.06101499577424774,13.984559696299367,0.2440747950974505,1,1.0,1.9797090410515281,0.4339079581706505,1.094931859797431,100.0,100.0,100,105.06607929515421
0,2,0,0,23,1,0,0,0,0,0,1,0,0,2023-11-16 17:14:54,6,1700129110,0.0709999998410542,0.38,0.45,0.34,31.903484451254997,0.5466650868608105,0.1592517115555897,0.0,1.9333333333333331,0.0,0.0015333333363135653,0.0,15837.866666666667,1413,1235,16.8,28.13333333333333,1536,272,0.000701803,11838524.266666668,6416218.666666668,0.1350000001490116,0.39,0.59,0.7,43.94624500716989,0.1917548325340993,0.518972356469984,0.0,2.466666666666667,0.0,0.0034666666683430478,0.0,25122.13333333333,1585,1323,22.33333333333333,29.73333333333333,1725,434,0.000375063,6932652.8,4858819.733333333,0.05666666676600785,0.96,0.6,0.41,29.255345450803965,0.12317091140671665,0.097254967511766,0.0,1.6666666666666667,0.0,0.0007333333293596902,0.0,9830.4,1398,1039,17.266666666666666,31.2,1518,260,0.000323682,5887482.133333334,5116445.866666666,0,17.109214086754243,0.010169284694695949,0.05075732531787551,13.229263790545248,0.3152478485191899,1,1.0,2.0304669705477183,0.6610035511162357,1.1084478495981878,100.0,100.0,100,105.06607929515421
0,227,744,744,115,5,0,0,1,1,1,1,1,1,2023-11-16 17:16:54,6,1700129230,0.1415000001589457,0.76,0.62,0.41,32.05037852319763,0.5466669336396006,0.15927900992137822,0.0,0.9333333333333332,0.0,0.000533333335382243,0.0,10922.666666666666,1461,1378,16.666666666666668,26.8,1585,314,0.0007177230000000001,70968272.53333333,13883415.466666667,0.24066666662693026,0.7,0.69,0.73,45.709924624935255,0.19175804009726105,0.5190078885376945,0.0,2.8,0.0,0.0033333333364377413,0.0,31948.8,1625,1935,23.466666666666665,25.73333333333333,1765,464,0.00037175699999999996,43452181.333333336,13679070.4,0.12216666688521692,1.29,1.02,0.6,29.277871539360966,0.12317207779332096,0.09728332028759347,0.0,0.4666666666666667,0.0,0.000599999997454385,0.0,4642.133333333333,1443,1352,15.0,26.13333333333333,1563,301,0.001530989,56698439.46666667,9575669.333333334,0,16.938401988600642,0.02032943065416834,0.05080736433522906,12.284022437390327,0.3084758977587781,1,1.0,2.09153496142644,0.8440716001990091,1.0983074059882665,100.0,100.0,100,105.06607929515421
0,2,0,0,69,4,2,2,1,1,0,0,0,0,2023-11-16 17:18:54,1,1700129350,0.0933333329856395,0.25,0.47,0.38,31.81228126343886,0.5466683916228559,0.1593027961713751,0.0,0.26666666666666666,0.0,0.00020000000173846883,0.0,6826.666666666668,1471,1388,16.733333333333334,25.73333333333333,1596,326,0.003665108,29739692.8,8445370.666666666,0.12383333345254265,0.52,0.61,0.69,43.71089459628065,0.19141288686127697,0.51903316336657,0.0,3.066666666666667,0.0,0.004800000002918145,0.0,202342.4,1619,1303,18.133333333333333,25.86666666666667,1759,461,0.00033785699999999995,33118817.066666666,9695113.066666666,0.10900000010927524,0.6,0.91,0.61,28.958011071247874,0.12317382737322735,0.09730783532099962,0.0,1.4,0.0,0.0038000000019868213,0.0,7918.9333333333325,1457,1471,17.466666666666665,25.6,1577,322,0.000338052,41437523.73333333,10288028.8,0,16.642189407124828,0.05761598165634078,0.05084370037070717,12.265125711752601,0.4372901465916981,1,1.0,2.5661160935950527,0.938988084070683,1.0881385120741685,100.0,100.0,100,105.06607929515421
