<:ControlInfo:>,pyroscope upload profile: do http <:RequestPost:>,callService,ShuJuBao - <:*:> <:*:> <:*:> <:*:> <:*:> <:*:> <:*:> <:realName:> <:idCard:> - <:ERRORPOST:>,timestamp,unknown,timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))",target_metric
525,0,0,0,2024-03-09 16:52:16,1,1709974336,0.023999999960263585,0.05,0.04,0.05,23.761527138942018,0.10760305220046608,0.2215861691794705,0.0,2.6666666666666665,0.0,0.0026666666672099377,0.0,22391.46666666667,93,176,1.3333333333333333,2.7333333333333334,106,60,0.0019015829999999999,219101.3333333333,522862.93333333347,0.02149999986092244,0.0,0.03,0.08,23.652193196921463,0.10527649972045604,0.22155897160287694,0.0,1.2,0.0,0.0008666666670857617,0.0,18568.533333333333,95,177,1.3333333333333333,2.7333333333333334,108,61,0.000417412,218476.26666666663,444211.2,0.0013333333035310255,0.0,0.01,0.05,12.30403926232304,0.09465596649515597,0,1.3333333333333333,0,0.0008000000000417155,0,9011.2,6,17,0.06666666666666668,0.2,12,5,0.0019172870000000002,12966.933333333332,14273.066666666668,2246.6666666666665,0.0,2244.0,2244.0,1.0,18.68592048781037,2.086874872818459,2242.310458537245,1,100,2.3278571901131384,1.0
506,1,0,0,2024-03-09 16:54:16,0,1709974456,0.02366666644811644,0.05,0.05,0.05,23.615232430774736,0.1076045101837214,0.22159267395904925,0.0,1.1333333333333333,0.0,0.001066666666883975,0.0,13107.2,102,209,1.2,3.8666666666666663,115,66,0.0013733320000000001,222659.2,521006.4,0.022166666885217068,0.02,0.04,0.07,23.72556531242086,0.10527756890817663,0.22156545312341056,0.0,1.0,0.0,0.0004000000015366823,0.0,17203.2,94,217,1.3333333333333333,3.6666666666666665,107,59,0.000344291,238334.4,460172.26666666655,0.0013333333035310255,0.0,0.01,0.05,12.297845836644404,0.09465596649515597,0,0.26666666666666666,0,6.666666668024846e-05,0,2184.5333333333333,6,17,0.06666666666666668,0.2,12,5,0.001025155,12573.333333333336,14238.4,2217.333333333333,0.0,2157.333333333333,2158.6666666666665,1.0,18.52206126584443,2.0870472629244747,2222.6473519013325,1,100,2.348815580810964,1.0
479,2,0,0,2024-03-09 16:56:16,1,1709974576,0.023500000437100654,0.01,0.03,0.05,23.653991288247518,0.10760577376920943,0.22159893064214808,0.0,3.2666666666666666,0.0,0.001066666666883975,0.0,24029.866666666665,96,200,1.2666666666666666,2.8,109,61,0.00138871,194365.86666666667,490235.7333333333,0.02150000035762789,0.0,0.02,0.06,23.76127740403561,0.10527844369812978,0.22157175632459947,0.0,1.0,0.0,0.0006666666672875484,0.0,15291.733333333335,95,200,1.6666666666666667,3.466666666666667,108,60,0.00033960800000000003,222966.9333333333,444915.2,0.0014999999975164882,0.0,0.01,0.05,12.293150820404144,0.09465606369403967,0,0.4,0,0.00046666666664047315,0,6007.466666666666,6,17,0.06666666666666668,0.2,12,5,0.001709374,12675.733333333335,13419.2,2174.6666666666665,0.0,2174.6666666666665,2174.6666666666665,1.0,17.69573035987837,2.0869655955420408,2123.487643185404,1,100,2.3465313366372214,1.0
480,2,0,0,2024-03-09 16:58:16,0,1709974696,0.023833332955837342,0.02,0.04,0.05,23.670074216219483,0.1076073289513485,0.22160550519886169,0.0,1.2666666666666666,0.0,0.0003333333336437742,0.0,12561.066666666668,94,212,1.2,3.6666666666666665,107,60,0.0014164829999999998,232641.0666666667,529867.2,0.020666666825612467,0.08,0.03,0.06,23.742697126999694,0.10527951288585036,0.22157820683307328,0.0,1.2666666666666666,0.0,0.0005333333334419877,0.0,13107.2,94,230,1.2666666666666666,3.533333333333333,107,62,0.00035114300000000005,213389.3333333333,435891.2,0.0016666666294138375,0.0,0.01,0.05,12.297745942681846,0.0946561608929234,0,2.0,0,0.00199999999992239,0,13107.2,6,17,0.06666666666666668,0.2,12,5,0.00143085,12650.133333333333,14293.866666666667,2261.333333333333,0.0,2244.0,2244.0,1.0,18.59129913051039,2.0869565217391304,2230.9558956612477,1,100,2.2770833958324244,1.0
397,0,0,0,2024-03-09 17:00:16,0,1709974816,0.02316666593154271,0.06,0.04,0.05,23.491064235314216,0.10760878693460384,0.2216104903875019,0.0,2.1333333333333333,0.0,0.0014000000005277495,0.0,18841.6,93,129,1.1333333333333333,2.333333333333333,106,59,0.001426184,163888.0,452776.0,0.021000000337759617,0.01,0.02,0.05,23.756482493832802,0.10528058207357104,0.2215832075277434,0.0,1.1333333333333333,0.0,0.00199999999992239,0.0,18568.533333333333,94,133,1.2,2.2,107,60,0.000346664,165039.46666666667,381083.7333333333,0.001333333334575082,0.0,0.01,0.05,12.299643927970461,0.0946561608929234,0,0.4,0,0.0010000000000824608,0,4915.2,6,18,0.06666666666666668,0.2,12,5,0.002492911,12826.133333333333,14026.133333333333,1717.333333333333,0.0,1713.333333333333,1713.333333333333,1.0,14.669263296422624,2.086911154144794,1760.3115955707156,1,100,1.993298973735488,1.0
431,0,0,0,2024-03-09 17:02:16,0,1709974936,0.02299999992052726,0.01,0.03,0.05,23.53092192637515,0.10761073091227756,0.22161587097990665,0.0,1.8,0.0,0.0006000000013348957,0.0,15291.733333333335,94,135,1.1333333333333333,2.2,107,60,0.001380114,185221.86666666667,484861.33333333326,0.02083333283662792,0.11,0.04,0.05,23.753435727974765,0.1052814568635242,0.22158849508396827,0.0,1.4,0.0,0.0009333333330384145,0.0,18295.466666666667,90,133,1.2,1.8666666666666667,104,60,0.000386535,155883.73333333337,372961.06666666665,0.001666666660457894,0.0,0.01,0.05,12.300842655521159,0.0946561608929234,0,0.5333333333333333,0,0.00040000000008149066,0,7372.8,6,17,0.06666666666666668,0.2,12,5,0.0010527730000000001,13296.533333333333,16421.866666666665,1890.6666666666665,0.0,1864.0,1864.0,1.0,15.669292945315055,2.0869202288944657,1880.3151534378067,1,100,1.9362450897214925,1.0
437,0,1,0,2024-03-09 17:04:16,1,1709975056,0.022999999423821804,0.0,0.02,0.05,23.617679832857423,0.1076119944977656,0.22162116628914647,0.0,0.9333333333333332,0.0,0.001399999998587494,0.0,13926.4,92,159,1.5333333333333334,3.066666666666667,105,61,0.001407715,213876.8,512622.4,0.021833332876364464,0.04,0.04,0.05,23.673470610946477,0.10528252605124476,0.22159382140526807,0.0,1.0666666666666669,0.0,0.0004666666674893349,0.0,14472.533333333333,93,157,1.2666666666666666,2.6,106,60,0.000342452,185921.6,405262.93333333335,0.0013333333656191382,0.0,0.01,0.05,12.293050926441586,0.09465625809180712,0,1.3333333333333333,0,0.0012000000000019402,0,9557.333333333334,6,17,0.06666666666666668,0.2,12,5,0.0028247570000000002,12579.733333333335,14306.133333333333,1913.333333333333,0.0,1853.333333333333,1853.333333333333,1.0,15.625161473952884,2.086829505065924,1875.019376874347,1,100,2.1668701650458466,1.0
454,2,1,0,2024-03-09 17:06:16,1,1709975176,0.022333333889643425,0.0,0.01,0.05,23.703538693676663,0.10761354967990466,0.2216272058878257,0.0,1.0,0.0,0.001066666666883975,0.0,11195.733333333335,93,168,1.2,2.7333333333333334,106,61,0.001392886,170344.0,462877.8666666666,0.022000000377496054,0.03,0.05,0.05,23.73615407245209,0.10528340084119804,0.2215999540401271,0.0,2.6,0.0,0.0012666666666821887,0.0,28398.93333333333,90,182,1.2,3.1333333333333333,103,60,0.00035195800000000003,188817.6,401022.93333333335,0.0014999999975164882,0.0,0.01,0.05,12.310032900076573,0.09465635529069072,0,0.26666666666666666,0,0.00013333333323923096,0,2184.5333333333333,6,17,0.06666666666666668,0.2,12,5,0.001049681,12649.066666666668,12941.866666666667,2101.333333333333,0.0,2144.0,2144.0,1.0,17.497215131877507,2.0873558419871627,2099.665815825301,1,100,2.293085700434933,1.0
481,0,0,0,2024-03-09 17:08:16,0,1709975296,0.024333332479000047,0.08,0.05,0.05,23.713777824838928,0.10761510486204373,0.2216337881975543,0.0,2.6666666666666665,0.0,0.002066666667815298,0.0,20480.0,93,184,1.2666666666666666,3.333333333333333,106,61,0.00471455,212107.7333333333,507538.66666666674,0.020166666309038742,0.02,0.05,0.05,23.74369606662528,0.10528456722780233,0.2216064665727208,0.0,1.4,0.0,0.0003333333336437742,0.0,13653.333333333336,96,188,1.3333333333333333,2.7333333333333334,109,62,0.00033089800000000004,208264.53333333333,429864.53333333327,0.0013333333035310255,0.0,0.01,0.05,12.303839474397927,0.09465635529069072,0,1.8666666666666667,0,0.002466666666684129,0,11468.8,6,17,0.06666666666666668,0.2,12,5,0.002601983,13107.733333333335,14980.266666666665,2192.0,0.0,2217.333333333333,2217.333333333333,1.0,18.878264347977318,2.0869565217391304,2265.391721757278,1,100,2.3295191923060186,1.0
452,0,0,0,2024-03-09 17:10:16,1,1709975416,0.02333333293596906,0.07,0.05,0.05,23.65753752391836,0.10761646564641536,0.2216400061155782,0.0,1.3333333333333333,0.0,0.000733333333240201,0.0,16384.0,97,194,1.2,3.6,110,63,0.0014773710000000001,218661.86666666667,512890.66666666674,0.02150000035762789,0.0,0.03,0.05,23.74134855850515,0.10528573361440664,0.22161276202089464,0.0,1.0,0.0,0.0005999999993946402,0.0,11741.866666666667,96,206,1.4,2.8666666666666667,109,62,0.00035289699999999997,202828.8,422345.6,0.0014999999975164882,0.22,0.1,0.07,12.305387830817585,0.09465635529069072,0,2.0,0,0.0017333333333226619,0,14199.466666666667,6,17,0.06666666666666668,0.2,12,5,0.00224327,12736.533333333333,15782.933333333332,2166.6666666666665,0.0,2157.333333333333,2157.333333333333,1.0,17.923161671701514,2.0871289509835838,2150.779400604183,1,100,2.3400946359789323,1.0
482,0,0,0,2024-03-09 17:12:16,0,1709975536,0.02316666642824805,0.08,0.05,0.05,23.722568493544106,0.107617826430787,0.22164670472053166,0.0,1.3333333333333333,0.0,0.0010000000009313225,0.0,17203.2,93,188,1.2666666666666666,3.533333333333333,106,60,0.0014553220000000002,198781.3333333333,486120.53333333327,0.021333333353201644,0.11,0.05,0.05,23.660784077701525,0.10528670560324348,0.2216194141077582,0.0,1.8666666666666667,0.0,0.0005333333334419877,0.0,17749.333333333332,96,198,1.2666666666666666,3.1333333333333333,109,63,0.00036048,210824.53333333333,435773.8666666666,0.0013333333966631946,0.03,0.07,0.06,12.300742761558602,0.09465635529069072,0,0.26666666666666666,0,0.00013333333336049691,0,2184.5333333333333,6,16,0.06666666666666668,0.2,12,5,0.001299931,13898.133333333333,14260.266666666665,2273.333333333333,0.0,2326.6666666666665,2326.6666666666665,1.0,19.288783532527248,2.0871561785483137,2314.6540239032693,1,100,2.3196434761053366,1.0
504,2,0,0,2024-03-09 17:14:16,0,1709975656,0.024499999980131748,0.01,0.04,0.05,23.703688534620504,0.10761928441404234,0.22165318624106545,0.0,3.1333333333333333,0.0,0.0016666666662786154,0.0,26487.46666666667,94,180,1.2666666666666666,3.4,107,63,0.0014189779999999998,237581.86666666673,543563.2,0.021500000854333238,0.03,0.05,0.05,23.748490976828087,0.10528777479096407,0.22162594214638187,0.0,1.0,0.0,0.0008000000011331093,0.0,19660.8,94,199,1.2,3.2666666666666666,107,61,0.00036529199999999997,208864.53333333333,436483.2,0.001666666660457894,0.0,0.04,0.05,12.306836293274694,0.09465654968845816,0,0.3333333333333333,0,0.0001999999999194794,0,2457.6,6,16,0.06666666666666668,0.2,12,5,0.00509815,13024.533333333333,14312.533333333333,2193.333333333333,0.0,2168.0,2168.0,1.0,18.445350216145943,2.0871743405186534,2213.4420259375133,1,100,2.3219451519859367,1.0
485,1,0,0,2024-03-09 17:16:16,0,1709975776,0.0230000004172326,0.0,0.02,0.05,23.596951835626477,0.10762093679506513,0.22165963674953915,0.0,1.6666666666666667,0.0,0.001066666666883975,0.0,15837.866666666667,98,195,1.2,2.466666666666667,111,62,0.001402913,210203.2,512084.8,0.021499999860922547,0.06,0.05,0.05,23.72696382789669,0.10528864958091733,0.22163233838375065,0.0,0.9333333333333332,0.0,0.0011333333328366279,0.0,20206.933333333334,94,210,1.3333333333333333,3.2,107,61,0.000353065,213435.7333333333,430456.0,0.0016666666294138375,0.0,0.03,0.05,12.306836293274694,0.09465654968845816,0,1.3333333333333333,0,0.0007333333333614671,0,9011.2,6,15,0.06666666666666668,0.2,12,5,0.00365492,12637.333333333336,14331.733333333335,2225.333333333333,0.0,2225.333333333333,2225.333333333333,1.0,18.426092173988657,2.0869565217391304,2211.1310608786384,1,100,2.293409032466683,1.0
496,1,0,0,2024-03-09 17:18:16,0,1709975896,0.02349999994039531,0.0,0.01,0.05,23.680662976250712,0.10762268637497152,0.22166623456529774,0.0,1.1333333333333333,0.0,0.0005333333334419877,0.0,14472.533333333333,93,176,1.3333333333333333,3.1333333333333333,106,60,0.001392687,223248.0,526793.6,0.02049999982118611,0.01,0.03,0.05,23.688954175143085,0.10528971876863792,0.2216388509163444,0.0,1.1333333333333333,0.0,0.0006000000013348957,0.0,18568.533333333333,93,179,1.4666666666666666,2.533333333333333,106,61,0.000344771,210177.06666666668,422670.93333333335,0.0013333333035310255,0.0,0.02,0.05,12.30373958043537,0.09465654968845816,0,0.26666666666666666,0,0.00020000000004074536,0,2184.5333333333333,6,15,0.06666666666666668,0.2,12,5,0.001037248,12560.533333333333,14263.466666666667,2232.0,0.0,2190.6666666666665,2190.6666666666665,1.0,18.609011965032057,2.0869928186866966,2233.081435803847,1,100,2.294038542644388,1.0
470,0,0,0,2024-03-09 17:20:16,0,1709976016,0.02483333299557366,0.0,0.01,0.05,23.47912690678844,0.10762433875599432,0.2216726152966365,0.0,2.8,0.0,0.0026666666672099377,0.0,22937.6,91,209,1.4,2.8666666666666667,104,60,0.001350644,219964.26666666663,522537.6,0.021499999860922547,0.01,0.04,0.05,23.756182811945127,0.10529059355859104,0.22164524715371314,0.0,0.8,0.0,0.0005999999993946402,0.0,13380.266666666665,91,220,1.3333333333333333,3.333333333333333,104,61,0.000352896,204179.2,419175.46666666673,0.0016666666294138375,0.0,0.01,0.05,12.302191224015713,0.09465654968845816,0,0.4,0,0.00026666666672099383,0,4915.2,6,16,0.06666666666666668,0.2,12,5,0.001099365,12650.133333333333,14198.4,2234.6666666666665,0.0,2238.6666666666665,2238.6666666666665,1.0,18.40862729801596,2.086947448094024,2209.0352757619157,1,100,2.28229434361346,1.0
447,0,0,0,2024-03-09 17:22:16,0,1709976136,0.024000000456968932,0.05,0.03,0.05,23.690352690618912,0.10762579673924966,0.22167898827496035,0.0,1.2,0.0,0.000733333333240201,0.0,12288.0,90,201,1.1333333333333333,2.8666666666666667,103,58,0.001772017,201032.0,497698.66666666674,0.02116666734218597,0.08,0.04,0.05,23.74809140097787,0.10529156554742802,0.2216516433910819,0.0,1.0,0.0,0.000733333333240201,0.0,19387.733333333334,95,192,1.4666666666666666,3.4,108,62,0.00035798599999999997,216941.3333333333,438533.33333333326,0.0016666667225460063,0.0,0.01,0.05,12.30828475573179,0.09465674408622547,0,1.3333333333333333,0,0.0012000000000019402,0,9011.2,6,15,0.06666666666666668,0.2,12,5,0.004286259000000001,13072.533333333333,14309.866666666667,2224.0,0.0,2250.6666666666665,2250.6666666666665,1.0,18.505375390533732,2.087074493487165,2220.6450468640483,1,100,2.3167740331627384,1.0
476,3,1,0,2024-03-09 17:24:16,1,1709976256,0.02349999994039531,0.01,0.02,0.05,23.72181928882491,0.10762744912027232,0.2216853690062992,0.0,1.2,0.0,0.0010000000009313225,0.0,14472.533333333333,94,216,1.4666666666666666,2.8,107,60,0.0033545040000000003,205027.7333333333,498013.33333333326,0.02333333293596906,0.06,0.04,0.05,23.719022257873267,0.10529244033738117,0.2216581094055856,0.0,0.8,0.0,0.0002666666676911215,0.0,16110.933333333332,95,204,1.2666666666666666,3.6666666666666665,108,62,0.000322793,211938.66666666663,429891.7333333333,0.0014999999664724315,0.0,0.01,0.05,12.303639686472811,0.09465674408622547,0,0.26666666666666666,0,0.00013333333323923096,0,2184.5333333333333,6,15,0.06666666666666668,0.2,12,5,0.004573574,12608.533333333333,14284.266666666665,2248.0,0.0,2246.6666666666665,2246.6666666666665,1.0,18.43454843438344,2.0869383744489176,2212.1458121260143,1,100,2.3103287223839364,1.0
495,1,0,0,2024-03-09 17:26:16,0,1709976376,0.0230000004172326,0.0,0.01,0.05,23.73125926828671,0.10762919870017873,0.221691765243668,0.0,1.0,0.0,0.0008666666670857617,0.0,11195.733333333335,90,193,1.1333333333333333,2.8,103,59,0.0013991670000000002,194037.3333333333,492513.6,0.022500000397364328,0.08,0.06,0.05,23.687056189854477,0.10529341232621814,0.2216644281128045,0.0,2.933333333333333,0.0,0.00039999999959642685,0.0,22391.46666666667,96,171,1.3333333333333333,2.6,109,60,0.00033272099999999996,190185.6,410577.06666666665,0.001333333334575082,0.0,0.01,0.05,12.303639686472811,0.09465674408622547,0,0.4,0,0.00026666666659972793,0,3276.8,6,17,0.06666666666666668,0.2,12,5,0.005511398000000001,12672.533333333333,14283.2,2202.6666666666665,0.0,2208.0,2208.0,1.0,18.078960508470796,2.0870381916467564,2169.475261016494,1,100,2.3435563113626308,1.0
475,1,0,0,2024-03-09 17:28:16,0,1709976496,0.023833333452542682,0.0,0.01,0.05,23.54805374095398,0.10763085108120153,0.2216981304689768,0.0,1.6,0.0,0.0005999999993946402,0.0,14745.6,97,192,1.0666666666666669,2.933333333333333,110,64,0.0014104520000000002,197448.53333333333,494402.66666666674,0.0205000008145968,0.01,0.04,0.05,23.66288185091525,0.105294384315055,0.22167077783208333,0.0,2.2666666666666666,0.0,0.0016000000003259626,0.0,19933.866666666665,93,187,1.1333333333333333,2.8666666666666667,106,60,0.000416961,187805.86666666667,409098.66666666674,0.0014999999664724315,0.0,0.01,0.05,12.29899461721383,0.09465674408622547,0,1.7333333333333334,0,0.0034666666666453238,0,10922.666666666666,6,16,0.06666666666666668,0.2,12,5,0.001976688,12614.933333333332,15774.4,2194.6666666666665,0.0,2222.6666666666665,2222.6666666666665,1.0,18.2799818707732,2.0871198615543824,2193.597824492784,1,100,2.309879687715137,1.0
469,0,0,0,2024-03-09 17:30:16,0,1709976616,0.023833333452542682,0.06,0.03,0.05,23.69684579818523,0.10763221186557316,0.22170456547142048,0.0,1.1333333333333333,0.0,0.0011333333328366279,0.0,13380.266666666665,101,231,1.2,3.2666666666666666,114,63,0.001398581,219533.3333333333,518050.1333333334,0.021666665871938,0.0,0.03,0.05,23.65124420427716,0.10529525910500824,0.22167727485864708,0.0,1.6666666666666667,0.0,0.000666666665347293,0.0,22937.6,94,200,1.4,3.2,107,61,0.000361659,218491.7333333333,441205.33333333326,0.0014999999975164882,0.0,0.01,0.05,12.311281574608556,0.09465693848399293,0,0.4,0,0.00026666666672099383,0,4915.2,6,17,0.06666666666666668,0.2,12,5,0.001242,12829.333333333336,14172.8,2238.6666666666665,0.0,2256.0,2256.0,1.0,18.627732931805703,2.0871470962216585,2235.327951816685,1,100,2.3193280959659366,1.0
